Date,open,high,low,close,volume,lag_1,lag_2,lag_3,lag_4,lag_5,lag_10,lag_21,lag_42,lag_63,return_1d,return_2d,return_3d,return_4d,return_5d,return_10d,return_21d,return_42d,return_63d,rsi,bb_high,bb_low,atr,macd,sma_10,sma_20,sma_50,ema_10,ema_20,ema_50,weekday_0,weekday_1,weekday_2,weekday_3,weekday_4,month_1,month_2,month_3,month_4,month_5,month_6,month_7,month_8,month_9,month_10,month_11,month_12,target_close,target_return_1d,target_class
2022-11-10,141.24000549316406,146.8699951171875,139.5,146.05361938476562,118854.0,134.12033081054688,138.724609375,138.14781188964844,137.61082458496094,137.8793182373047,143.7566680908203,137.34320068359375,152.7315216064453,170.85997009277344,0.08897449403905244,0.05283136166528224,0.05722716405694728,0.06135269391247711,0.05928591214377854,0.015978050440722313,0.06342082212892808,-0.04372314340511274,-0.14518526893419492,52.07856951293508,146.74287123231065,131.12000718565812,5.748343226944306,-1.8051323223943996,142.8875986735026,143.87276306152344,146.78664916992187,144.44117412918428,144.44117412918428,146.547820479247,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,148.86788940429688,0.019268745488034034,1
2022-11-11,145.82000732421875,150.00999450683594,144.3699951171875,148.86788940429688,93979.7,146.05361938476562,134.12033081054688,138.724609375,138.14781188964844,137.61082458496094,154.61785888671875,141.959716796875,154.19093322753906,171.94210815429688,0.019268745488034034,0.10995766640765159,0.07311810121503082,0.07759860520419659,0.08180362884451586,-0.03718826223453664,0.04866290778324478,-0.03452241783495136,-0.1341976028890708,54.75075212592977,152.06100663574574,130.3046977099574,5.740604381423173,-1.1350188007534427,143.2763880411784,144.4470115661621,146.62757019042968,144.7267686630625,144.7267686630625,146.638803574347,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,147.45578002929688,-0.009485654566949497,0
2022-11-14,148.97000122070312,150.27999877929688,147.42999267578125,147.45578002929688,73374.1,148.86788940429688,146.05361938476562,134.12033081054688,138.724609375,138.14781188964844,152.23513793945312,137.38291931152344,151.27212524414062,171.78326416015625,-0.009485654566949497,0.009600314257446563,0.09942899140017136,0.06293887359736439,0.0673768770734029,-0.031394577985386585,0.07331960019667849,-0.02522834401040175,-0.14161731208098638,53.14927421023412,154.38387456388804,131.70501703767448,5.534133075858349,-0.7097132988894259,143.4774607340495,144.75060577392577,146.48293914794922,144.902833912497,144.902833912497,146.67084186669797,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,149.2060089111328,0.011869516959512882,0
2022-11-15,152.22000122070312,153.58999633789062,148.55999755859375,149.2060089111328,89868.3,147.45578002929688,148.86788940429688,146.05361938476562,134.12033081054688,138.724609375,149.56451416015625,141.38389587402344,149.61416625976562,173.29229736328125,0.011869516959512882,0.0022712722548088315,0.021583782309855026,0.11247868245937576,0.07555544458445373,-0.0023969940399066747,0.05532534655912347,-0.002728066190765377,-0.13899226231420525,54.909729104804114,156.3856439135662,133.8958075024494,5.576996163910877,-0.22878943877665847,143.61608428955077,145.07519454956054,146.39872802734374,145.18045810595737,145.18045810595737,146.770260182166,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,147.9629364013672,-0.008331249651654438,0
2022-11-16,149.1300048828125,149.8699951171875,147.2899932861328,147.9629364013672,64218.3,149.2060089111328,147.45578002929688,148.86788940429688,146.05361938476562,134.12033081054688,143.98500061035156,142.7142333984375,153.36691284179688,172.8951873779297,-0.008331249651654438,0.003439379398824105,-0.0060788999330272375,0.013072712779350182,0.1032103448236632,0.027627431844658767,0.03677771220110948,-0.03523560812627213,-0.1442044243953614,53.37568330339323,150.14575399678034,145.67273965556342,5.362925140135435,0.05144756695744945,143.7033442179362,145.33216934204103,146.26126159667967,145.35997283469348,145.35997283469348,146.81703179860526,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,149.88223266601562,0.012971466445097501,1
2022-11-17,146.42999267578125,151.47999572753906,146.14999389648438,149.88223266601562,80389.4,147.9629364013672,149.2060089111328,147.45578002929688,148.86788940429688,146.05361938476562,137.8793182373047,142.8234405517578,155.76947021484375,170.28411865234375,0.012971466445097501,0.0045321482681408565,0.01645545963838546,0.006813714265565984,0.02621375147961147,0.08705376979056911,0.04942320453133031,-0.037794553327479385,-0.11981085580846862,55.44540414558708,150.41166045013438,146.9382785147094,5.360573475201096,0.4235264322543344,143.88668111165364,145.70843887329102,146.19196502685546,145.65173153348846,145.65173153348846,146.93723575418997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,150.44906616210938,0.003781859170438384,0
2022-11-18,152.30999755859375,152.6999969482422,149.97000122070312,150.44906616210938,74829.6,149.88223266601562,147.9629364013672,149.2060089111328,147.45578002929688,148.86788940429688,137.61082458496094,142.35684204101562,152.61239624023438,166.36257934570312,0.003781859170438384,0.01680238187486527,0.008331147385068904,0.02029955103976122,0.01062134194378439,0.09329383510250033,0.056844644802968025,-0.014175323443055055,-0.09565560504159598,56.0657032352413,151.2504607011107,146.73194896685803,5.1789442471314855,0.7554321875769858,144.26563008626303,145.92044906616212,146.07622467041017,145.9612369933995,145.9612369933995,147.07495459371623,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,147.18728637695312,-0.021680292662246692,0
2022-11-21,150.16000366210938,150.3699951171875,147.72000122070312,147.18728637695312,58724.1,150.44906616210938,149.88223266601562,147.9629364013672,149.2060089111328,147.45578002929688,138.14781188964844,146.2088623046875,151.63946533203125,166.02503967285156,-0.021680292662246692,-0.01798042530543087,-0.005242191343851288,-0.0135297669906983,-0.001820841829939801,0.0654333526073172,0.006691961464187157,-0.029360291829897966,-0.11346332657421909,51.61273759292469,151.34789545661562,146.52711675041564,5.003952868151111,0.7466644382295442,144.52493184407552,145.86115570068358,145.774921875,146.04033695362875,146.04033695362875,147.0793597616863,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,149.34521484375,0.014661106403377255,1
2022-11-22,148.1300048828125,150.4199981689453,146.92999267578125,149.34521484375,51804.1,147.18728637695312,150.44906616210938,149.88223266601562,147.9629364013672,149.2060089111328,138.724609375,148.37315368652344,149.34609985351562,166.32289123535156,0.014661106403377255,-0.0073370433364470244,-0.003582931830634406,0.009342058734447045,0.0009329780592153281,0.07655891421572081,0.00655146253263772,-5.925898074909952e-06,-0.10207660692705056,54.20419942349158,151.39066838923424,146.5400261908439,4.89581376993775,0.9034285642889301,144.90381978352863,145.76629943847655,145.70719573974608,146.25355488202368,146.25355488202368,147.16821682372802,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,150.2303009033203,0.005926444047747559,1
2022-11-23,149.4499969482422,151.8300018310547,149.33999633789062,150.2303009033203,58301.4,149.34521484375,147.18728637695312,150.44906616210938,149.88223266601562,147.9629364013672,134.12033081054688,151.24234008789062,149.6836395263672,168.80487060546875,0.005926444047747559,0.02067443867790253,-0.0014540818655088827,0.0023222781720919627,0.015323867970574945,0.12011579449151344,-0.0066915070474458105,0.0036521117383494506,-0.11003574503226854,55.262522812959546,151.77166013225568,147.06598024860372,4.723970321596773,1.0865591343093115,145.33338979085286,145.86412048339844,145.62798309326172,146.51011914146218,146.51011914146218,147.28829855233948,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,147.2867431640625,-0.019593635382199714,0
2022-11-25,148.30999755859375,148.8800048828125,147.1199951171875,147.2867431640625,35195.9,150.2303009033203,149.34521484375,147.18728637695312,150.44906616210938,149.88223266601562,146.05361938476562,148.2738800048828,150.66650390625,162.44105529785156,-0.019593635382199714,-0.013783311918236785,0.0006757158825163589,-0.021019226497819954,-0.017316859081867864,0.008442952557363936,-0.006657523501697016,-0.0224320645569005,-0.09329114555431905,51.03817546042476,151.7144702947786,146.0849742852995,4.608708569063633,0.9828413380675443,145.51095733642578,146.04062423706054,145.54827545166015,146.56022391711383,146.56022391711383,147.2882375567208,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,143.41835021972656,-0.026264366101346526,0
2022-11-28,145.13999938964844,146.63999938964844,143.3800048828125,143.41835021972656,69246.0,147.2867431640625,150.2303009033203,149.34521484375,147.18728637695312,150.44906616210938,148.86788940429688,143.7566680908203,148.7603302001953,160.2172088623047,-0.026264366101346526,-0.04534338707061192,-0.03968566806927376,-0.02560639746814919,-0.046731535939260604,-0.0366065456182455,-0.002353406458196483,-0.03590997662669704,-0.10485052611929813,46.05559812843234,152.19781446298055,142.78934374014443,4.558567834219802,0.5817907347622508,145.7121383666992,145.48064880371095,145.4243591308594,146.35752238825015,146.35752238825015,147.13647726899552,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,140.38531494140625,-0.021148167397501805,0
2022-11-29,144.2899932861328,144.80999755859375,140.35000610351562,140.38531494140625,83763.8,143.41835021972656,147.2867431640625,150.2303009033203,149.34521484375,147.18728637695312,147.45578002929688,154.61785888671875,141.453369140625,157.76499938964844,-0.021148167397501805,-0.04685709028794771,-0.06553262492797463,-0.059994556315164815,-0.04621303648554753,-0.047949731685566044,-0.09204980619826086,-0.007550574480533978,-0.11016185158609104,42.548300006306754,153.55437226525427,138.711997363652,4.551526664281111,0.018995673107070843,145.678852335612,144.8881576538086,145.16472717285157,145.97221868200216,145.97221868200216,146.8717258051685,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,147.20718383789062,0.04859389245471779,1
2022-11-30,141.39999389648438,148.72000122070312,140.5500030517578,147.20718383789062,111380.9,140.38531494140625,143.41835021972656,147.2867431640625,150.2303009033203,149.34521484375,149.2060089111328,152.23513793945312,137.20420837402344,156.08717346191406,0.04859389245471779,0.026418053285087506,-0.0005401662394235451,-0.020123217801282234,-0.014316032877894735,-0.013396411363249427,-0.03302755309725025,0.07290574817208761,-0.05689121935563901,51.49542578713674,152.56208680049906,138.84907042606346,4.821752351067951,0.12203756613828887,145.82861735026043,144.77029113769532,144.9934814453125,146.0518938533498,146.0518938533498,146.884881022138,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,147.48562622070312,0.001891499963202481,0
2022-12-01,148.2100067138672,149.1300048828125,146.61000061035156,147.48562622070312,71250.4,147.20718383789062,140.38531494140625,143.41835021972656,147.2867431640625,150.2303009033203,147.9629364013672,149.56451416015625,141.42359924316406,156.82183837890625,0.001891499963202481,0.050577307763710166,0.028359522995106357,0.001350311999356757,-0.018269780903810484,-0.003225876643656922,-0.013899606809319898,0.042864323988219155,-0.05953387777310304,51.825200409483905,150.81020471467104,139.5030826388446,4.6573417740245935,0.22358958049093758,145.98402353922526,144.9453224182129,144.89094604492186,146.1443927157597,146.1443927157597,146.90843965737585,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,146.9884033203125,-0.003371331248555487,1
2022-12-02,145.9600067138672,148.0,145.64999389648438,146.9884033203125,65447.4,147.48562622070312,147.20718383789062,140.38531494140625,143.41835021972656,147.2867431640625,149.88223266601562,143.98500061035156,145.04730224609375,154.6873321533203,-0.003371331248555487,-0.0014862081582855957,0.04703546365702316,0.02489258240048353,-0.0020255715982373523,-0.019307354142178323,0.020859136001871947,0.01338253827655067,-0.04977090706675913,51.156341559556594,150.66500291665147,139.52894849936416,4.492532083273953,0.2609405902176434,146.13840891520184,145.4007766723633,144.7979248046875,146.1988450128276,146.1988450128276,146.91157548729493,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,145.81497192382812,-0.007983156289733118,0
2022-12-05,147.77000427246094,150.9199981689453,145.77000427246094,145.81497192382812,68826.4,146.9884033203125,147.48562622070312,147.20718383789062,140.38531494140625,143.41835021972656,150.44906616210938,137.8793182373047,145.3451385498047,153.41656494140625,-0.007983156289733118,-0.011327573674026814,-0.009457499816012072,0.03867681590975591,0.016710704734992365,-0.030801748103162052,0.05755506908487429,0.003232535870901776,-0.049548710861055834,49.531662229729584,150.89063046104502,140.26196963661124,4.539493641360411,0.19362345691965288,146.12527923583986,145.81098403930665,144.72730224609376,146.1740790070857,146.1740790070857,146.8685714259825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,142.1156463623047,-0.02536999810592777,0
2022-12-06,147.07000732421875,147.3000030517578,141.9199981689453,142.1156463623047,64727.2,145.81497192382812,146.9884033203125,147.48562622070312,147.20718383789062,140.38531494140625,147.18728637695312,137.61082458496094,144.3821258544922,154.8362579345703,-0.02536999810592777,-0.03315062173571104,-0.03641019125729983,-0.034587561169520775,0.012325587057454346,-0.0344570522324853,0.03273595511785099,-0.01569778446448178,-0.08215525059796402,44.71074559431336,149.89563932641022,141.94909333960538,4.599530158606989,-0.15642731575064772,145.91669565836588,146.00937576293944,144.5759423828125,145.9122446429063,145.9122446429063,146.68218220779906,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,140.15660095214844,-0.013784867889647612,0
2022-12-07,142.19000244140625,143.3699951171875,140.0,140.15660095214844,69721.1,142.1156463623047,145.81497192382812,146.9884033203125,147.48562622070312,147.20718383789062,149.34521484375,138.14781188964844,139.08059692382812,153.34706115722656,-0.013784867889647612,-0.03880514392332457,-0.046478512684272166,-0.04969314947062875,-0.04789564409782143,-0.06152600136010389,0.014540867748991992,0.00773655026020359,-0.08601703942375494,42.35946828955189,150.26618916816528,138.7583103435535,4.511706227077026,-0.5851780983879848,145.54717102050782,146.0809753417969,144.36574432373047,145.54091279188967,145.54091279188967,146.42627706051863,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,141.85708618164062,0.01213275163595573,0
2022-12-08,142.36000061035156,143.52000427246094,141.10000610351562,141.85708618164062,62128.3,140.15660095214844,142.1156463623047,145.81497192382812,146.9884033203125,147.48562622070312,150.2303009033203,138.724609375,139.40823364257812,156.236083984375,0.01213275163595573,-0.0018193646321313928,-0.027143205460787967,-0.03490967329912331,-0.038163312475208544,-0.05573585802153336,0.02258054155462008,0.01756605384830423,-0.09203378269627138,45.06026291618931,148.54465046039607,138.2284330356977,4.4296845908795595,-0.7787740140744006,145.3332778930664,146.46781311035156,144.22767944335936,145.3032465589704,145.3032465589704,146.2470931044842,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,141.36981201171875,-0.003434965309367377,0
2022-12-09,142.33999633789062,145.57000732421875,140.89999389648438,141.36981201171875,76097.0,141.85708618164062,140.15660095214844,142.1156463623047,145.81497192382812,146.9884033203125,147.2867431640625,134.12033081054688,137.97857666015625,162.25242614746094,-0.003434965309367377,0.00865611074561179,-0.005248080487102236,-0.030484934801012553,-0.03822472509174679,-0.04017286977248791,0.054052067701892303,0.0245779847397265,-0.12870447999811918,44.4180073688397,146.061526975209,138.46411999744726,4.446850936369189,-0.9604476822091215,145.25371602376302,146.2336227416992,144.22600830078125,145.04947658817997,145.04947658817997,146.0558271792777,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,143.68687438964844,0.01639007893522293,1
2022-12-12,142.6999969482422,144.5,141.05999755859375,143.68687438964844,70462.7,141.36981201171875,141.85708618164062,140.15660095214844,142.1156463623047,145.81497192382812,143.41835021972656,146.05361938476562,137.34320068359375,152.7315216064453,0.01639007893522293,0.01289881427329509,0.02518806401922724,0.011055981994678499,-0.014594506353513448,0.0018723138950522689,-0.016204630909434692,0.04618848020492128,-0.0592192569134673,48.19896327807973,144.1249256191623,139.54948233982208,4.374933186728979,-0.9070024441070359,144.88934987386068,145.9745719909668,144.35566162109376,144.96156676891988,144.96156676891988,145.9629270698805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,144.6614227294922,0.006782445118828084,0
2022-12-13,149.5,149.97000122070312,144.24000549316406,144.6614227294922,93886.2,143.68687438964844,141.36981201171875,141.85708618164062,140.15660095214844,142.1156463623047,140.38531494140625,148.86788940429688,141.959716796875,154.19093322753906,0.006782445118828084,0.02328368886492238,0.019768744892030066,0.032141345799915344,0.017913413704620407,0.030459794102187132,-0.02825637343040932,0.019031497058302538,-0.06180331293529562,49.74734091935467,145.58914494436573,139.10357356149365,4.511232732752244,-0.777051436214947,144.63689270019532,145.83485412597656,144.4204180908203,144.9422026373439,144.9422026373439,145.9118876839829,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,142.4139862060547,-0.015535838657138479,0
