Date,open,high,low,close,volume,lag_1,lag_2,lag_3,lag_4,lag_5,lag_10,lag_21,lag_42,lag_63,return_1d,return_2d,return_3d,return_4d,return_5d,return_10d,return_21d,return_42d,return_63d,rsi,bb_high,bb_low,atr,macd,sma_10,sma_20,sma_50,ema_10,ema_20,ema_50,weekday_0,weekday_1,weekday_2,weekday_3,weekday_4,month_1,month_2,month_3,month_4,month_5,month_6,month_7,month_8,month_9,month_10,month_11,month_12,target_close,target_return_1d,target_class
2017-11-21,51.16550064086914,51.75550079345703,51.13275146484375,51.7244987487793,21940.0,50.91899871826172,50.954498291015625,51.625,51.045501708984375,51.29999923706055,51.666500091552734,48.42250061035156,46.42649841308594,46.349998474121094,0.01581924332358664,0.01511153055351433,0.0019273365380978458,0.01330179970932499,0.00827484440608095,0.001122558275164609,0.0681914006258868,0.11411587168503856,0.11595470229969873,62.61901975321174,51.949060286601195,50.55833870021522,0.6986906658218182,0.6150710888412121,50.455649820963544,51.04499969482422,49.143369903564455,50.40354045222673,50.40354045222673,49.60240627639536,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51.79800033569336,0.0014210207675680042,1
2017-11-22,51.75,51.98529815673828,51.57149887084961,51.79800033569336,14926.0,51.7244987487793,50.91899871826172,50.954498291015625,51.625,51.045501708984375,51.99250030517578,48.527000427246094,46.048500061035156,46.06399917602539,0.0014210207675680042,0.017262743564444794,0.01655402511982862,0.003351096090912442,0.014741722610526198,-0.0037409235628366178,0.06740577162504202,0.12485749301361615,0.1244790131607223,63.19744044755263,52.1757299277799,50.632668509720105,0.6783412815408791,0.6166623317868911,50.53349978129069,51.20157470703125,49.24423988342285,50.49350560599877,50.49350560599877,49.688508004210966,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,52.03049850463867,0.0044885549140609715,1
2017-11-24,51.79349899291992,52.15890121459961,51.75,52.03049850463867,10740.0,51.79800033569336,51.7244987487793,50.91899871826172,50.954498291015625,51.625,51.5629997253418,48.666500091552734,46.24300003051758,45.794498443603516,0.0044885549140609715,0.005915954011378233,0.021828783250962047,0.02111688368468867,0.007854692583799894,0.009066555122608788,0.06912349165765974,0.1251540442943082,0.1361735639208903,65.04020366618052,52.40385715812614,50.56674068122933,0.6590955624736455,0.6294284036198903,50.62146644592285,51.37169971466064,49.35973983764649,50.59266643816909,50.59266643816909,49.78035076893362,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,52.71049880981445,0.01306926369569883,1
2017-11-27,52.0,52.77299880981445,51.922000885009766,52.71049880981445,26158.0,52.03049850463867,51.79800033569336,51.7244987487793,50.91899871826172,50.954498291015625,51.403499603271484,48.62799835205078,47.2244987487793,45.69049835205078,0.01306926369569883,0.01761648071754429,0.019062534870063486,0.03518333307112398,0.03446212950169403,0.02542626896281952,0.08395370149122128,0.11616851859495836,0.15364245764346296,69.80269265268755,52.987965721445,50.685032325429994,0.6728028740687199,0.6865023770800462,50.729016367594404,51.45904960632324,49.493659820556644,50.72930078472685,50.72930078472685,49.895258535242675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,52.37049865722656,-0.006450330774039004,0
2017-11-28,52.75450134277344,53.118751525878906,52.0,52.37049865722656,28488.0,52.71049880981445,52.03049850463867,51.79800033569336,51.7244987487793,50.91899871826172,51.287498474121094,50.9635009765625,47.474998474121094,46.06449890136719,-0.006450330774039004,0.006534631847849415,0.011052517815802743,0.01248924444072097,0.028506058161043013,0.021116260596174996,0.027607947917689613,0.10311743739758161,0.1368950038805743,65.03235357523953,52.863995229397084,51.38960279306385,0.7046563491980189,0.6962725449454652,50.82136637369792,51.534799575805664,49.62606979370117,50.83518451843651,50.83518451843651,49.99232677532047,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51.08300018310547,-0.02458442266414118,0
2017-11-29,52.13399887084961,52.20399856567383,50.782501220703125,51.08300018310547,49188.0,52.37049865722656,52.71049880981445,52.03049850463867,51.79800033569336,51.7244987487793,51.29999923706055,50.855499267578125,47.955501556396484,46.47850036621094,-0.02458442266414118,-0.030876175780107595,-0.018210440967593833,-0.013803624617825139,-0.012402219087506716,-0.004230001114664983,0.004473477181500929,0.06521668057273877,0.09906730597190094,50.85837305546759,53.10292285473437,50.89407574145703,0.7677521411498345,0.5932860740275743,50.87049967447917,51.547349548339845,49.725919799804686,50.85117262583451,50.85117262583451,50.03509828150812,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51.070499420166016,-0.00024471473669607224,0
2017-11-30,51.118499755859375,51.42449951171875,50.75,51.070499420166016,34480.0,51.08300018310547,52.37049865722656,52.71049880981445,52.03049850463867,51.79800033569336,51.045501708984375,50.832000732421875,47.66350173950195,46.96649932861328,-0.00024471473669607224,-0.024823121230318157,-0.031113334661577507,-0.01845069934102339,-0.014044961404157341,0.0004897142812732014,0.004691900462458598,0.07148022189566605,0.08738143464425652,50.742732361645935,53.19160186821255,50.514396361767915,0.7610912390476141,0.5048403613186423,50.91816635131836,51.537124443054196,49.81574981689453,50.86532274159783,50.86532274159783,50.07570224773,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,50.50849914550781,-0.011004401387081142,0
2017-12-01,50.790000915527344,51.1245002746582,50.10100173950195,50.50849914550781,38192.0,51.070499420166016,51.08300018310547,52.37049865722656,52.71049880981445,52.03049850463867,51.625,51.275001525878906,47.88949966430664,46.867000579833984,-0.011004401387081142,-0.011246423184589238,-0.035554359027700655,-0.04177535242555208,-0.029252061826683606,-0.02162713519597459,-0.014948851439511635,0.05468838679793486,0.07769856232789718,45.710623137767605,53.23446979298509,49.86272869334304,0.779834617341088,0.3849601900062183,50.961032994588216,51.498599433898924,49.89346977233887,50.84230186443073,50.84230186443073,50.09267467509383,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,49.933998107910156,-0.01137434386918923,0
2017-12-04,50.632999420166016,50.80500030517578,49.778499603271484,49.933998107910156,38128.0,50.50849914550781,51.070499420166016,51.08300018310547,52.37049865722656,52.71049880981445,50.954498291015625,51.27899932861328,47.58399963378906,46.42250061035156,-0.01137434386918923,-0.022253577410819125,-0.022492846369178587,-0.04652429539126024,-0.052674529070996456,-0.020027676011587836,-0.026229084777647516,0.04938631666541071,0.0756421444642208,41.211446525319,52.61016876528198,49.376429440284426,0.7974536233813172,0.24082082555130313,50.97849960327149,51.414099311828615,49.963619766235354,50.78370162207457,50.78370162207457,50.08645206461604,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50.25749969482422,0.006478583713944941,1
2017-12-05,49.797000885009766,51.03049850463867,49.41400146484375,50.25749969482422,41346.0,49.933998107910156,50.50849914550781,51.070499420166016,51.08300018310547,52.37049865722656,50.91899871826172,51.624000549316406,48.49800109863281,46.390499114990234,0.006478583713944941,-0.004969449794192116,-0.01591916536106497,-0.016159984443401276,-0.04034712321973988,-0.012991202499829546,-0.02647026266758945,0.03627981682405901,0.08335759807732779,44.522765262938044,51.47385095420716,49.66754766639831,0.8559567245537175,0.15095312158060636,51.039666239420576,51.362224388122556,50.04779975891113,50.74975311063906,50.74975311063906,50.09315981482028,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50.91899871826172,0.013162195243581198,1
2017-12-06,50.07500076293945,51.24850082397461,50.05699920654297,50.91899871826172,25440.0,50.25749969482422,49.933998107910156,50.50849914550781,51.070499420166016,51.08300018310547,51.7244987487793,51.29499816894531,48.94449996948242,46.79750061035156,0.013162195243581198,0.019726051341270923,0.008127336580944888,-0.002966501280081024,-0.003210490070197358,-0.015572891956475265,-0.007330138690037624,0.04034158587809511,0.08807090238059612,50.644584479367275,51.37364281160295,49.70215522306502,0.8799242169021406,0.13159284117600833,51.11939951578776,51.32484931945801,50.14131973266601,50.76067218209859,50.76067218209859,50.12554565417093,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51.54650115966797,0.0123235424340975,1
2017-12-07,51.02149963378906,51.71200180053711,50.90354919433594,51.54650115966797,29164.0,50.91899871826172,50.25749969482422,49.933998107910156,50.50849914550781,51.070499420166016,51.79800033569336,51.666500091552734,48.849998474121094,46.32500076293945,0.0123235424340975,0.025647942549288816,0.03229268860612966,0.02055103659227364,0.009320483349610553,-0.004855383883460185,-0.002322567460000702,0.05519964728300608,0.1127145237071594,55.64472145271407,51.7507340723901,49.51546465807864,0.8748191018520713,0.16498207161306766,51.2153995513916,51.30254936218262,50.22775978088379,50.811370825812745,50.811370825812745,50.181269399484535,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,51.852500915527344,0.0059363826637142125,0
2017-12-08,51.8745002746582,52.102500915527344,51.6260986328125,51.852500915527344,25816.0,51.54650115966797,50.91899871826172,50.25749969482422,49.933998107910156,50.50849914550781,52.03049850463867,51.99250030517578,48.630001068115234,46.45399856567383,0.0059363826637142125,0.018333082361472908,0.031736581214512505,0.038420773026649924,0.02660941807333561,-0.0034210240960013127,-0.0026926843069038364,0.06626567502843383,0.11621179051403807,57.88535373926494,52.36382473724284,49.43997470123372,0.8520462914240216,0.21367182445580113,51.322882970174156,51.3170244216919,50.315309829711914,50.87854050902014,50.87854050902014,50.246807890309746,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,52.05500030517578,0.0039052964866308493,1
2017-12-11,51.775001525878906,52.189998626708984,51.602500915527344,52.05500030517578,23856.0,51.852500915527344,51.54650115966797,50.91899871826172,50.25749969482422,49.933998107910156,52.71049880981445,51.5629997253418,49.462501525878906,46.60350036621094,0.0039052964866308493,0.009864862484705084,0.02230997497023912,0.03576581846025806,0.04247611402319551,-0.012435824350738645,0.009541736951975244,0.052413418232405196,0.11697619054635133,59.348829897095726,52.64203581540173,50.01016450198108,0.8331499642638515,0.2655378576298375,51.35926628112793,51.34959945678711,50.3972998046875,50.95444114103018,50.95444114103018,50.31771739677508,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52.02399826049805,-0.0005955632407258493,1
2017-12-12,51.98149871826172,52.515499114990234,51.68450164794922,52.02399826049805,25590.0,52.05500030517578,51.852500915527344,51.54650115966797,50.91899871826172,50.25749969482422,52.37049865722656,51.403499603271484,49.39149856567383,46.75450134277344,-0.0005955632407258493,0.0033074073948735627,0.009263424094508421,0.021701124728519705,0.035148954412782984,-0.006616328001694538,0.012071136440427788,0.05329863987268757,0.11270565969877655,59.010737937573445,52.5211407765584,50.837658967093944,0.8329962144622203,0.3006744685738951,51.398216247558594,51.386424446105956,50.48450973510742,51.02344482615714,51.02344482615714,50.38463037182304,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52.03049850463867,0.00012494703133114626,0
2017-12-13,52.305999755859375,52.333248138427734,51.91899871826172,52.03049850463867,25654.0,52.02399826049805,52.05500030517578,51.852500915527344,51.54650115966797,50.91899871826172,51.08300018310547,51.287498474121094,49.48400115966797,46.25550079345703,0.00012494703133114626,-0.0004706906232535557,0.0034327676769401183,0.009389528563180205,0.021828783250962047,0.018548212088893123,0.014486961786457364,0.05146102346805037,0.12484996621198685,59.063395228928464,52.28498423418081,51.51841542402231,0.8030857291553486,0.32529520068573703,51.43816617329915,51.422949409484865,50.56732971191406,51.08841603122046,51.08841603122046,50.44917422016876,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52.45750045776367,0.0082067626756821,1
2017-12-14,52.25,52.92499923706055,52.15549850463867,52.45750045776367,31174.0,52.03049850463867,52.02399826049805,52.05500030517578,51.852500915527344,51.54650115966797,51.070499420166016,51.29999923706055,49.599998474121094,46.01449966430664,0.0082067626756821,0.008332735117646317,0.007732209206189777,0.011667702262267543,0.017673348871416916,0.027158556374915266,0.02256337695745847,0.057610928861892674,0.1400210985767787,62.47381406576484,52.48429745974048,51.68350191770093,0.8096153722458147,0.37494071412024965,51.47758280436198,51.49354934692383,50.664799728393554,51.17674405873938,51.17674405873938,50.52793211183915,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,53.20949935913086,0.014335393314682587,1
2017-12-15,52.730499267578125,53.38100051879883,52.474998474121094,53.20949935913086,65518.0,52.45750045776367,52.03049850463867,52.02399826049805,52.05500030517578,51.852500915527344,50.50849914550781,51.045501708984375,49.60900115966797,45.75,0.014335393314682587,0.022659803161160896,0.022787581467627493,0.022178446781034644,0.026170356677958306,0.05347615271326611,0.04239350339788328,0.07257751850061611,0.16304916631980015,67.59407759853922,53.26986517142345,51.44073358345936,0.8177499928736248,0.46955245935184564,51.54193280537923,51.57277431488037,50.759029693603516,51.30788956199044,51.30788956199044,50.633091611732944,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,53.856998443603516,0.012168862557838445,1
2017-12-18,53.30400085449219,53.92449951171875,53.099998474121094,53.856998443603516,31092.0,53.20949935913086,52.45750045776367,52.03049850463867,52.02399826049805,52.05500030517578,49.933998107910156,51.625,49.640499114990234,46.09049987792969,0.012168862557838445,0.026678701303479935,0.035104409749255217,0.03523374297237103,0.034617195809497625,0.07856371378906091,0.0432348366799713,0.08494071179352836,0.1685054097100993,71.23364197313428,54.14706739481062,51.28433061544328,0.8182322103539128,0.5899797940142832,51.61636606852213,51.717899322509766,50.85727966308594,51.47234819951387,51.47234819951387,50.75951933062983,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53.534000396728516,-0.0059973272965300195,0
2017-12-19,53.7599983215332,53.84199905395508,53.1775016784668,53.534000396728516,26774.0,53.856998443603516,53.20949935913086,52.45750045776367,52.03049850463867,52.02399826049805,50.25749969482422,50.954498291015625,49.22249984741211,46.57899856567383,-0.0059973272965300195,0.0060985546097225285,0.020521373103386642,0.028896549817907236,0.029025107387353977,0.06519426397652106,0.05062363858398955,0.0875920679096327,0.14931625937059412,67.18030764459857,54.37303416322665,51.66236470151945,0.8083225356955418,0.651842051973297,51.69099947611491,51.848649406433104,50.95095970153809,51.605358018689,51.605358018689,50.868322509692526,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53.247501373291016,-0.00535172080013302,0
2017-12-20,53.5890007019043,53.66899871826172,53.07600021362305,53.247501373291016,25372.0,53.534000396728516,53.856998443603516,53.20949935913086,52.45750045776367,52.03049850463867,50.91899871826172,50.91899871826172,49.40999984741211,46.622501373291016,-0.00535172080013302,-0.011316952075425046,0.0007141960480339105,0.01505982764396907,0.02339018275106186,0.04572954523149719,0.04572954523149719,0.07766649540032122,0.14209876786652442,63.71700409228522,54.189836504660185,52.33236350754685,0.7929422477629082,0.6700266105903481,51.74369951883952,51.92479953765869,51.043309707641605,51.71130275124397,51.71130275124397,50.96162364159835,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53.18149948120117,-0.001239530313866477,0
2017-12-21,53.247501373291016,53.46649932861328,53.089698791503906,53.18149948120117,19914.0,53.247501373291016,53.534000396728516,53.856998443603516,53.20949935913086,52.45750045776367,51.54650115966797,51.7244987487793,48.42250061035156,46.42649841308594,-0.001239530313866477,-0.006584617493836431,-0.012542454684133508,-0.0005262195334841957,0.013801630217216143,0.031718900114455995,0.028168484328835675,0.09828073335461429,0.14549882715710583,62.91236248226133,53.922750618648884,52.88904900293314,0.7632178398590844,0.6713730328091856,51.78333282470703,51.99397449493408,51.11768966674805,51.80615415317669,51.80615415317669,51.04867759609258,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,53.00600051879883,-0.003300000265400227,0
2017-12-22,53.05550003051758,53.209999084472656,52.97200012207031,53.00600051879883,15102.0,53.18149948120117,53.247501373291016,53.534000396728516,53.856998443603516,53.20949935913086,51.852500915527344,51.79800033569336,48.527000427246094,46.048500061035156,-0.003300000265400227,-0.004535440128901946,-0.00986288851975936,-0.01580106484574728,-0.003824483274284196,0.022245785312277278,0.023321367143068095,0.09229913351573948,0.15109070759181797,60.71673625870522,53.963184923936744,52.767215161512475,0.7257022057550315,0.6507770300504347,51.8314328511556,52.04274959564209,51.18997970581054,51.883563596120055,51.883563596120055,51.12543535776734,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,52.83700180053711,-0.003188294091378996,0
